,date,hospitalized
182,10/11/20,173.9671201814059
183,10/12/20,181.9090909090909
184,10/13/20,168.1306990881459
185,10/14/20,171.9089026915114
186,10/15/20,175.10416666666666
187,10/16/20,178.73420164013507
188,10/17/20,181.0854870775348
189,10/18/20,211.03053435114504
190,10/19/20,201.56921716054842
191,10/20/20,203.33361847733104
192,10/21/20,210.80998781973204
193,10/22/20,210.29143314651722
194,10/23/20,226.48318042813455
195,10/24/20,237.06142034548944
196,10/25/20,251.85443517816526
197,10/26/20,250.68527918781726
198,10/27/20,253.96714435512058
199,10/28/20,265.6884488448845
200,10/29/20,281.86772315653303
201,10/30/20,282.91201982651796
202,10/31/20,294.1105039465695
203,11/01/20,311.8457431029368
204,11/02/20,317.62938230383975
205,11/03/20,322.2844988035097
206,11/04/20,319.4345926497044
207,11/05/20,322.279217603912
