,date,hospitalized
375,04/22/21,1010.397967823878
376,04/23/21,977.8110638297873
377,04/24/21,968.6532706284737
378,04/25/21,987.8144329896907
379,04/26/21,1027.8219533275712
380,04/27/21,1014.5246753246754
381,04/28/21,997.3991323210413
382,04/29/21,954.9672346002621
383,04/30/21,941.2795793163891
384,05/01/21,904.1892967713401
385,05/02/21,923.3532293986638
386,05/03/21,973.2633467922835
387,05/04/21,962.138989169675
388,05/05/21,963.5438437074057
389,05/06/21,930.8299908842297
390,05/07/21,920.9024725274725
391,05/08/21,890.3125
392,05/09/21,915.4803149606299
393,05/10/21,932.4719101123595
394,05/11/21,922.0369843527739
395,05/12/21,857.3101112723755
396,05/13/21,824.98670605613
397,05/14/21,761.7254802831143
398,05/15/21,761.5245224574084
399,05/16/21,725.4382978723404
400,05/17/21,716.8153846153847
401,05/18/21,722.9389140271493
402,05/19/21,706.242214532872
403,05/20/21,678.0861356932154
404,05/21/21,661.9095808383233
405,05/22/21,663.7888349514564
406,05/23/21,651.2616421568628
407,05/24/21,662.724584103512
408,05/25/21,650.5946450809464
409,05/26/21,614.6337135614701
410,05/27/21,569.0407766990292
411,05/28/21,545.1451187335092
412,05/29/21,506.34445200816884
413,05/30/21,515.566037735849
414,05/31/21,488.4475218658892
415,06/01/21,475.7564491654021
416,06/02/21,468.94466403162056
417,06/03/21,421.74468085106383
418,06/04/21,411.05093378607813
419,06/05/21,367.14310798946445
420,06/06/21,360.8665447897623
421,06/07/21,359.00376647834275
422,06/08/21,363.3949661181026
423,06/09/21,347.27272727272725
424,06/10/21,319.9193054136874
425,06/11/21,309.66806722689074
426,06/12/21,282.9301075268817
427,06/13/21,283.5609220636663
428,06/14/21,287.3873873873874
429,06/15/21,267.9188876013905
430,06/16/21,230.99033816425123
431,06/17/21,213.05632040050062
432,06/18/21,213.40286831812256
433,06/19/21,183.64363143631437
434,06/20/21,191.090395480226
435,06/21/21,191.83553597650516
436,06/22/21,202.6322188449848
437,06/23/21,179.39197530864197
438,06/24/21,174.81946624803768
439,06/25/21,172.332268370607
440,06/26/21,162.28295819935693
441,06/27/21,167.8836833602585
442,06/28/21,171.80582524271844
443,06/29/21,166.24426229508197
444,06/30/21,151.2892561983471
445,07/01/21,156.09950248756218
446,07/02/21,147.2972972972973
447,07/03/21,136.95229982964224
448,07/04/21,133.6551724137931
449,07/05/21,147.13148788927336
450,07/06/21,170.7863247863248
451,07/07/21,149.42150170648463
452,07/08/21,152.88888888888889
453,07/09/21,148.29202037351445
454,07/10/21,153.26315789473685
455,07/11/21,153.90604026845637
456,07/12/21,173.72093023255815
457,07/13/21,162.1297836938436
458,07/14/21,169.66666666666666
459,07/15/21,154.56542810985462
460,07/16/21,153.577106518283
461,07/17/21,161.11406250000002
462,07/18/21,168.8885496183206
463,07/19/21,185.61619190404798
464,07/20/21,179.69911504424778
465,07/21/21,199.03328509406657
466,07/22/21,219.27272727272728
467,07/23/21,228.617050067659
468,07/24/21,246.90155440414506
469,07/25/21,252.12327044025156
470,07/26/21,283.911084043849
471,07/27/21,302.9395348837209
472,07/28/21,307.71301446051166
473,07/29/21,311.0766738660907
474,07/30/21,306.6973821989529
475,07/31/21,313.6530612244898
476,08/01/21,320.1851485148515
477,08/02/21,358.116079923882
478,08/03/21,370.8761467889908
479,08/04/21,385.685234305924
480,08/05/21,383.54755784061695
481,08/06/21,424.8603122432211
482,08/07/21,423.8080888183981
483,08/08/21,458.8775665399239
484,08/09/21,498.9240972733972
485,08/10/21,526.7259786476868
486,08/11/21,548.1818181818181
487,08/12/21,568.524156187955
488,08/13/21,584.9826812059013
489,08/14/21,613.7708462013588
490,08/15/21,649.4833333333333
491,08/16/21,684.5982808022923
492,08/17/21,695.8952328159645
493,08/18/21,702.248788368336
494,08/19/21,706.4989517819706
495,08/20/21,694.1521068859198
496,08/21/21,696.0551619433198
497,08/22/21,720.9088191330344
498,08/23/21,754.3313667649951
499,08/24/21,772.840853954391
500,08/25/21,769.8390804597701
501,08/26/21,794.6339159187529
502,08/27/21,769.7711349836526
503,08/28/21,771.7768022181145
504,08/29/21,799.5248390064397
505,08/30/21,826.167429094236
506,08/31/21,817.6946983546618
507,09/01/21,825.1341518872214
508,09/02/21,835.0495229441162
509,09/03/21,845.443294329433
510,09/04/21,808.0603060306031
511,09/05/21,839.3833407971339
512,09/06/21,864.5762181493071
513,09/07/21,864.6097777777777
514,09/08/21,874.0503978779841
515,09/09/21,883.1147396293028
516,09/10/21,850.5870337477799
517,09/11/21,857.5682019486271
518,09/12/21,864.0
519,09/13/21,875.2827154979901
520,09/14/21,868.7281728172818
521,09/15/21,844.384929641398
522,09/16/21,815.6982002768805
523,09/17/21,773.1883513386567
524,09/18/21,726.2697495183045
525,09/19/21,759.5648967551622
526,09/20/21,811.9371257485029
527,09/21/21,806.6842105263158
528,09/22/21,798.6714505381856
529,09/23/21,763.2260734609416
530,09/24/21,754.0840685002595
531,09/25/21,716.5980341438179
532,09/26/21,731.475622406639
533,09/27/21,720.13179916318
534,09/28/21,726.823373876256
535,09/29/21,700.5775401069518
536,09/30/21,698.708064516129
537,10/01/21,665.959804454101
538,10/02/21,650.8063982349696
539,10/03/21,653.1234636871509
540,10/04/21,667.5053885422575
541,10/05/21,690.3951890034364
542,10/06/21,663.3964016250725
543,10/07/21,650.8869923484402
544,10/08/21,657.2199170124481
545,10/09/21,604.9293413173652
546,10/10/21,607.68
547,10/11/21,626.7615571776155
548,10/12/21,606.6194581280788
549,10/13/21,605.2197392923649
550,10/14/21,591.8181818181819
551,10/15/21,558.6160714285714
552,10/16/21,528.7034393251135
553,10/17/21,552.0928242264647
554,10/18/21,558.5405767940979
555,10/19/21,547.8879015721121
556,10/20/21,522.129213483146
557,10/21/21,511.3508267433501
558,10/22/21,506.6961000735835
559,10/23/21,507.1958302308265
560,10/24/21,493.2941176470588
561,10/25/21,510.42121684867396
562,10/26/21,515.1027888446215
563,10/27/21,516.2733118971062
564,10/28/21,535.9611336032389
565,10/29/21,534.4452554744526
566,10/30/21,536.307003257329
567,10/31/21,549.1654501216545
568,11/01/21,562.7864077669904
569,11/02/21,565.9420289855072
570,11/03/21,556.1242937853108
571,11/04/21,559.7975708502024
572,11/05/21,598.3697749196142
573,11/06/21,588.1019108280254
574,11/07/21,589.4287974683544
575,11/08/21,621.2910798122066
576,11/09/21,649.6231772831926
577,11/10/21,648.6346586646662
578,11/11/21,678.6598689002185
579,11/12/21,690.1276595744681
580,11/13/21,645.5048678720445
581,11/14/21,681.6461016949153
582,11/15/21,690.6668874172186
583,11/16/21,686.268451992162
584,11/17/21,712.9916613213599
585,11/18/21,752.430283911672
586,11/19/21,751.983780411728
587,11/20/21,741.9717618170657
588,11/21/21,803.8698795180723
589,11/22/21,866.768959435626
590,11/23/21,873.0778032036613
591,11/24/21,877.5477386934673
592,11/25/21,878.2561847168774
593,11/26/21,933.9705882352941
594,11/27/21,955.6476683937824
595,11/28/21,992.6016056196688
596,11/29/21,1029.3861967694568
597,11/30/21,1057.5929791271346
598,12/01/21,1090.6183908045978
599,12/02/21,1106.079181494662
600,12/03/21,1136.3968938740293
601,12/04/21,1158.0238194734643
602,12/05/21,1201.1863580998784
603,12/06/21,1270.8010204081634
604,12/07/21,1301.716077537058
605,12/08/21,1324.0691939639307
606,12/09/21,1353.407697790449
607,12/10/21,1364.7583823021084
608,12/11/21,1405.7244966442954
609,12/12/21,1463.5592833876221
610,12/13/21,1513.684143628853
611,12/14/21,1506.6753650201927
612,12/15/21,1556.5138171879744
613,12/16/21,1583.842997323818
614,12/17/21,1618.8507853403141
615,12/18/21,1641.3039999999999
616,12/19/21,1694.2841100505334
617,12/20/21,1744.0066390041495
618,12/21/21,1851.6007594250068
619,12/22/21,1932.6871508379888
620,12/23/21,2017.9482175383814
621,12/24/21,2031.4151957022257
622,12/25/21,2124.310604161444
623,12/26/21,2318.9180287875092
624,12/27/21,2568.8951442646025
625,12/28/21,2733.656257020894
626,12/29/21,2880.599268659927
627,12/30/21,3053.8461538461534
628,12/31/21,3116.7296397807363
629,01/01/22,3204.698483997754
630,01/02/22,3328.1223021582737
631,01/03/22,3520.1528839471857
632,01/04/22,3675.3023881601075
633,01/05/22,3820.666123778502
634,01/06/22,3827.334603174603
635,01/07/22,3867.003714020427
636,01/08/22,3883.885610531094
637,01/09/22,3840.544318857823
638,01/10/22,3957.5681019332164
639,01/11/22,3884.9742695159175
640,01/12/22,3971.5491329479773
641,01/13/22,3925.339470655926
642,01/14/22,3773.75911251981
643,01/15/22,3587.085233047771
644,01/16/22,3545.7514273166444
645,01/17/22,3529.278189910979
646,01/18/22,3405.7248382729053
647,01/19/22,3247.0300230946887
648,01/20/22,3124.737891737892
649,01/21/22,2971.6575342465753
650,01/22/22,2784.256772673734
651,01/23/22,2680.607422895975
652,01/24/22,2633.676311030741
653,01/25/22,2532.6007890287433
654,01/26/22,2427.5673772736163
655,01/27/22,2266.037543358498
656,01/28/22,2128.9305496378356
657,01/29/22,1930.9149220489978
658,01/30/22,1872.4354501046755
659,01/31/22,1834.8843719571566
660,02/01/22,1752.7258805513018
661,02/02/22,1599.4525862068965
662,02/03/22,1494.7168742921856
663,02/04/22,1394.4982100238662
664,02/05/22,1292.1462116468379
665,02/06/22,1292.6727989487515
666,02/07/22,1229.5038062283736
667,02/08/22,1157.6842105263158
668,02/09/22,1092.279355333845
669,02/10/22,1040.1482523101647
670,02/11/22,930.152192242833
671,02/12/22,874.7945205479452
672,02/13/22,825.876987839102
673,02/14/22,832.6592592592592
674,02/15/22,767.86875
675,02/16/22,737.2673267326733
676,02/17/22,722.894280762565
677,02/18/22,683.9921639541893
678,02/19/22,605.6477272727273
679,02/20/22,575.8679867986799
680,02/21/22,594.9166666666666
681,02/22/22,553.2510760401722
682,02/23/22,532.2615844544096
683,02/24/22,516.1359375
684,02/25/22,467.3901639344262
685,02/26/22,441.589590443686
686,02/27/22,428.93982300884954
687,02/28/22,435.6155268022181
688,03/01/22,430.538681948424
689,03/02/22,392.4295634920635
690,03/03/22,371.1651090342679
691,03/04/22,332.9004329004329
692,03/05/22,303.7138009049774
693,03/06/22,311.19883040935673
694,03/07/22,341.17831325301205
695,03/08/22,300.8243412797993
696,03/09/22,313.97020725388603
697,03/10/22,303.3448735019973
698,03/11/22,293.51424694708277
699,03/12/22,288.85322359396434
700,03/13/22,283.85854341736695
701,03/14/22,278.71491228070175
702,03/15/22,291.4020926756353
703,03/16/22,267.92879256965944
704,03/17/22,258.56101426307447
705,03/18/22,239.11620294599018
706,03/19/22,233.929173693086
707,03/20/22,257.69468267581476
708,03/21/22,275.16608996539793
709,03/22/22,242.18518518518516
710,03/23/22,222.74054054054056
711,03/24/22,227.25274725274724
712,03/25/22,219.00735294117646
713,03/26/22,217.38888888888889
714,03/27/22,220.1015037593985
715,03/28/22,234.24091778202677
716,03/29/22,226.36363636363635
717,03/30/22,221.6346153846154
718,03/31/22,238.5496183206107
719,04/01/22,232.94517958412098
720,04/02/22,200.94117647058823
721,04/03/22,218.63636363636363
722,04/04/22,243.00558659217876
723,04/05/22,226.78899082568807
724,04/06/22,227.29369369369368
725,04/07/22,220.91592128801432
